4,4,-31.39492414575358,69.0329312217712,9.633295738308258,0.0072775539916938295,0.5347196735492369,0.5070215427449771,0.6397509245520298,0.5335297562177295,1.5502014790921859,1.5049486178197138,1.5049486178197138,12,0.1954057123332923,0.09976108617483276,69.0329312217712,1,1
2,2,7.6559925203062,61.30378081564949,31.303365368812784,0.013188751026182515,0.5224282273224422,0.5071062472959359,0.45435724880094475,0.5552917265254492,1.3983111121517553,1.4695774118096987,1.4695774118096987,13,0.3295606829062585,0.08890307099542692,61.30378081564949,1,2
1,2,3.4067884515645708,36.289740050609616,14.63162640510921,0.011894887787263875,0.5104604731713023,0.5077382383247216,0.5908330391385889,0.46818236566662075,1.5756185782839263,1.402585661687386,1.402585661687386,13,0.3072685371230897,0.17814988270604123,36.289740050609616,2,2
2,1,-122.91852614715643,3.822669104204753,-59.564604245784075,0.014204050690209137,0.49771577572738307,0.5071377878310159,0.5895605988977073,0.514324696636298,1.2684996830023696,0.024177671531366518,0.024177671531366518,13,0.3475429576237556,0.25182391024165995,3.822669104204753,2,3
1,1,-24.7464561484384,32.73880597014925,-1.5141700675137406,0.005253011658980276,0.49542043670302344,0.505501161168019,0.4020523089944986,0.6117136004883736,0.05469349067409651,0.2217811046567072,0.2217811046567072,13,0.13145930812840684,0.0282710556631487,32.73880597014925,2,1
2,2,-61.46832163156135,1.8122745749126925,-20.937426009385703,0.0016072683750665995,0.49547022535484664,0.5053240556003792,0.4589858364730964,0.5131228221252436,1.7466276636202918,1.7835969664387734,1.7835969664387734,12,0.04276942620693645,0.015114269285387892,1.8122745749126925,2,3
3,2,-17.401134614288157,11.363115268351109,-5.417233837910089,0.0024023728497394657,0.49428562987891456,0.505133463119467,0.7133367407172454,0.7407083570282045,1.3826646936887181,1.960031777164789,1.960031777164789,13,0.0599940925121217,0.03337920213965254,11.363115268351109,2,3
3,4,-18.233336208879688,-1.6990247973975574,-10.85819725256275,0.0008561573019578438,0.4935639187930122,0.503554406563441,0.48121756274062116,0.7551210284743874,1.1777015192893747,1.6873683122062166,1.6873683122062166,13,0.021402617035047394,0.010560355723604321,-1.6990247973975574,4,3
2,3,-5.4118471223021585,3.1028966017759565,0.24933238113838807,0.0030566286730149507,0.4938415340960972,0.5041519219925006,0.3347505609830478,0.5878268584663717,1.7242258677706475,1.0277430341029357,1.0277430341029357,13,0.07630804491367052,0.022033768809989987,3.1028966017759565,2,2
2,1,-4.973146468654347,29.26887346120813,11.578813123020844,0.016580032393101546,0.4923650494136778,0.5038868911298258,0.5263193358706181,0.6667400585221883,1.0426176686492328,1.9342679466503543,1.9342679466503543,12,0.4449997440090223,0.37513741573971787,29.26887346120813,1,1
5,4,-22.86786487910544,53.68247777459134,13.011014138719739,0.02381808211023027,0.49764941719079775,0.49801484152674674,0.36221482006969813,0.3666057734306291,1.886607967225738,1.8486521521633454,1.8486521521633454,13,0.5935861991787525,0.1619064216533294,53.68247777459134,2,3
3,2,-242.4532470494327,19.927720207253888,-14.67954220687243,0.05300869367892151,0.49571593737022746,0.5006325392673413,0.20205738566086712,0.3735648846639298,1.8460092598492173,0.013780851803175898,0.013780851803175898,10,1.677197859219099,0.04053861272413825,19.927720207253888,2,1
3,3,-251.19620402772796,5387.628620686179,339.5114279015689,0.00514861285787682,0.5053673365995998,0.505991331761082,0.305594532669654,0.5293665753214005,1.4605886106632155,1.8962432588301528,1.8962432588301528,13,0.12875205762364647,0.008802756970313337,5387.628620686179,2,2
3,3,-5296.7585808177,93.49925183314193,-317.3877563339102,0.005408652424336515,0.5077332624840358,0.5059959337363641,0.4384344194293404,0.5262972519165301,1.7827237829723381,1.585780218867265,1.585780218867265,13,0.1348371668690226,0.06533476328179362,93.49925183314193,2,2
3,4,-17.97613365155131,3.0552277630877454,-4.14721770167954,0.0069111573255755095,0.5101817413928017,0.5079564210772515,0.4972822780886766,0.5277034938008518,1.040894308535647,1.6201539267574374,1.6201539267574374,13,0.17275331508179564,0.09483778774933523,3.0552277630877454,3,3
3,4,-16.539082629384282,27.439408328297215,6.519080461792112,0.007882219131626914,0.5038315928762868,0.5069516905148824,0.38516390909049886,0.5708832179961627,1.6544214728396545,0.485353797869324,0.485353797869324,13,0.19657044672554452,0.08777417857242743,27.439408328297215,3,2
3,3,-16.724817460940567,20.30426620794998,2.51305943026259,0.00548453340096319,0.5045923763797396,0.5071736440062523,0.3899653396028478,0.4451982077542887,0.4372718930008293,1.3133360687798654,1.3133360687798654,13,0.13677914713749068,0.04766171973091105,20.30426620794998,1,0
3,2,5.6380952380952385,17.97149619925487,12.309175219945597,0.008423011898105959,0.4971391861992223,0.5062634911139806,0.4613296044522845,0.5276557224596754,1.2806520182773684,1.8958027347353759,1.8958027347353759,12,0.2101059798816455,0.13278164913331858,17.97149619925487,1,0
2,2,-12.410033273611466,14.456608163760555,0.9574659843889618,0.008072946835199839,0.5000042217827979,0.505349679167072,0.46566767803571374,0.43140903265185115,1.8156823559171424,0.4371654465632519,0.4371654465632519,11,0.20123466632566145,0.05505369118112474,14.456608163760555,0,1
3,2,-8.035146059685234,37.568382460771375,16.068589336250092,0.008099038323700562,0.5014307071765264,0.5056624951710303,0.4239768387459241,0.5337071800979318,1.8562028244032769,1.1777934661641565,1.1777934661641565,13,0.20197612368748724,0.022545089758568938,37.568382460771375,0,1
3,2,-18.24251458010738,27.70507286264739,8.379430920851663,0.007751169261922995,0.4965168776020171,0.5039593479285638,0.5303902598027498,0.5940133730811771,1.1785571930380474,1.6042329510151714,1.6042329510151714,13,0.19489556790809326,0.12391391246454851,27.70507286264739,1,0
3,2,-13.16824505351233,14.052965563922498,-0.6619921783946354,0.0070440242867532525,0.5048525264338841,0.5018398377050957,0.38107740707520577,0.5043456974287818,1.5944243780369558,1.2681866581375383,1.2681866581375383,13,0.175692005378727,0.07835102835522116,14.052965563922498,3,4
3,2,-13.887064477372848,88.76620631749617,26.53433144377836,0.010608691472064679,0.5029762199237233,0.5004482941329479,0.4286670842108111,0.060913151083787476,1.901826464321371,1.6945672224170256,1.6945672224170256,13,0.2646943764893909,0.04273430032544413,88.76620631749617,1,1
2,2,-51.40770791075051,94.46739607798209,11.466972097890732,0.010408356302550666,0.4963330947350533,0.5079920530319214,0.5244725396225873,0.30982657830757426,1.8087494047260075,0.015081262616457813,0.015081262616457813,14,0.2653539838618944,0.23337201601103152,94.46739607798209,3,3
3,2,2.0333102012491326,55.676705929845305,29.058860653613397,0.004095832904023781,0.496341716368047,0.5062107490748167,0.5422180776235698,0.4977809850849425,1.7616783744779507,1.1215086694899024,1.1215086694899024,12,0.10391056981865698,0.026550153530237815,55.676705929845305,3,3
3,2,24.741728901810994,52.24112354788372,37.72785524200952,0.005725081562121353,0.49388814375263634,0.5051332683247678,0.40225217127722085,0.5864447255136364,1.2819996789510093,1.8245749857850757,1.8245749857850757,14,0.1438541845713512,0.040738854576940695,52.24112354788372,2,2
2,1,6.9479728953715405,52.872478985569614,33.375525544661556,0.00464978594354289,0.48980363369697616,0.5039302914403379,0.4879634142118943,0.5808862702070355,1.7566689007280027,0.3623639746642975,0.3623639746642975,14,0.12381608364564686,0.02307127519205711,52.872478985569614,1,1
3,3,-1.475752556120409,14.408306086158435,6.162418529546087,0.005813302536456782,0.4951255374484592,0.5028576496988535,0.5475705522681776,0.43742712950093204,0.4321217240976232,1.7012251593244214,1.7012251593244214,13,0.14495577147595698,0.12880180813919592,14.408306086158435,2,2
2,3,-10.89905326793658,8.433726618705036,-0.2941677594510548,0.0017936777019057456,0.49913157021242477,0.5007791982094447,0.39999576445637314,0.3612231786073499,1.691673520687097,1.6922659900392663,1.6922659900392663,13,0.04474036577052961,0.0189416723845905,8.433726618705036,1,0
3,3,-13.847959849150763,6.515357183941102,-1.9329250791465402,0.00492455651580284,0.49768657925583065,0.4996039847532908,0.35951944370720423,0.6869895972376612,1.7209093990882758,1.6551912195269431,1.6551912195269431,12,0.12266135702749378,0.027068908172636436,6.515357183941102,2,1
4,4,-22.881857864254943,8.946337017204057,-6.788005095669655,0.012533608435301415,0.48561101281453695,0.4962406235933304,0.4686393679096053,0.5452384009490018,1.6896613012530273,1.7674078256325223,1.7674078256325223,13,0.3126329317933964,0.03540156149628618,8.946337017204057,2,2
3,2,-30.301856520742607,19.266074945061217,-1.0222892381869848,0.01056412781894803,0.4877339993677442,0.49528914051751294,0.4918228617764179,0.5980770528498315,1.7538507269952526,1.8066224336290977,1.8066224336290977,13,0.263476888216351,0.13117095650033297,19.266074945061217,1,2
3,3,4.736068267650705,59.63955739173143,36.48012025845424,0.011245502736562697,0.48893891312773263,0.49711867682014904,0.4518011635989929,0.2144557730975185,1.6413446750291645,0.3687276303081122,0.3687276303081122,13,0.29868802295994273,0.11117913934468546,59.63955739173143,1,2
4,3,-5.230854640224532,51.00567355666429,20.890332901781814,0.01056380901674573,0.5042886890116192,0.4956849918887019,0.4672747839616523,0.4379871303808538,0.42440224995727716,1.89727823072441,1.89727823072441,12,0.26357223402474744,0.14422189823914539,51.00567355666429,4,3
2,3,-59.85067603957028,49.99907982516678,-8.778288665774712,0.008684926890996043,0.5067893197612157,0.49822626252969104,0.5200486385629025,0.49111224724481384,1.9282741416982512,1.5983440818405483,1.5983440818405483,13,0.2164387189592509,0.089913314534918,49.99907982516678,1,0
3,4,-21.38529830536866,11.177075257702358,-2.7780763059957976,0.003395702802673709,0.514556596581898,0.5000436694423358,0.31394780794076027,0.5573825980393367,1.5537173104566806,1.989238274761616,1.989238274761616,13,0.08468397653771212,0.018514822626431764,11.177075257702358,3,3
1,1,-4.678711883727558,131.25006543170383,46.63450133837874,0.0036677950146260753,0.5149175389246508,0.49865411103449087,0.4639021311136643,0.7615355960153704,1.5987127152114835,1.829166058139482,1.829166058139482,9,0.12802494589090124,0.033901367633133776,131.25006543170383,3,3
2,3,-205.9457787481805,35.93371428571429,-28.96759200127577,0.005347317935085356,0.5169392328481285,0.49778907256467003,0.4899015736909852,0.5598176889650647,1.6752746275007904,1.9163971315412738,1.9163971315412738,12,0.13086031548710023,0.04487415927619754,35.93371428571429,2,2
2,1,-41.92012691826586,309.15177566858034,90.94029243643914,0.007398883545616068,0.5161030505384717,0.49991280601670346,0.4850142437529482,0.44144879810282145,1.877984014250919,0.432604981358052,0.432604981358052,12,0.18494992035062183,0.01555080584294926,309.15177566858034,1,1
3,3,-5282.723578805825,161.86784302979606,-337.81467674743624,0.006438478298469367,0.517192427601133,0.5068283515920242,0.5068433395435018,0.3772134943861585,1.7258076969354417,0.0317073912294899,0.0317073912294899,13,0.16182200420198606,0.06198706133152853,161.86784302979606,3,4
2,2,-27.109405730592727,101.61288646401663,29.667709580347974,0.005138253678266739,0.5189946322214036,0.506191616182526,0.673499020243019,0.3276457189499532,1.4333739323496584,1.095290443152858,1.095290443152858,13,0.12974398439521037,0.03642999478555044,101.61288646401663,3,3
3,4,-30.974553482974326,8.176634537219835,-8.55638611801485,0.017522397281125868,0.529429899132441,0.5039988939960798,0.533857748277511,0.49655802190440634,1.5826991188201036,1.5786431544439008,1.5786431544439008,13,0.43733619138027796,0.14461733803328114,8.176634537219835,2,3
2,3,-46.168228494472814,19.64068463050769,-6.75286261620028,0.0274804283969657,0.5553049853869847,0.5007313983639081,0.4371883823731313,0.44621185148771203,1.6220794442706992,1.5637562579256903,1.5637562579256903,12,0.6855967792114629,0.4741815839247679,19.64068463050769,1,2
3,2,-37.77500569605833,31.936909049977487,0.11362536046985891,0.01425225952640039,0.569214994188339,0.49254600365956624,0.6643403221584151,0.5318432869632838,0.47386608124422924,1.5047987924128012,1.5047987924128012,13,0.3555057278029219,0.09735547924478546,31.936909049977487,2,2
4,3,-62.39753555593943,23.200851504516425,-15.983822135867367,0.015113492877369888,0.5745579738465566,0.48424440761407217,0.4232951802087377,0.3980321496284562,1.550425411852391,1.51823859973175,1.51823859973175,13,0.3772667625695517,0.1730889207072726,23.200851504516425,3,2
2,3,-69.51792907801419,5352.34347788726,335.2891267227712,0.02495268014134094,0.559851116415054,0.5000509862725934,0.5669481746163171,0.31474643049530254,1.598230975959124,1.5607242710445548,1.5607242710445548,13,0.6225136477834669,0.3752358094251484,5352.34347788726,0,1
2,2,-28.708480150340616,227.9974588507075,17.668104702338635,0.012208620541694502,0.541888597844139,0.5069361009448766,0.6373354065056873,0.4273522151432553,1.4848921587832806,1.6479332276252041,1.6479332276252041,13,0.3052530491812793,0.22649857363127024,227.9974588507075,3,2
2,2,7.459874069834001,126.99564590542099,66.9202159284036,0.005941720997799172,0.5405638844247849,0.5083435471355915,0.6474985450997348,0.5982567770989536,0.17078097018147537,1.828571594911399,1.828571594911399,13,0.15477355129984893,0.05928045496434388,126.99564590542099,2,2
1,1,-34.74128336172629,-3.9572786622380027,-18.32578042587563,0.007080452752417247,0.5383443427464318,0.5076740040878455,0.33977902783616853,0.6716798798820486,1.7070954968715104,0.20793821947984542,0.20793821947984542,13,0.17763965941309387,0.03803370637340625,-3.9572786622380027,2,1
3,2,-32.506315306005284,8.670813397129187,-10.305870509735888,0.015587702595232691,0.5514262680023435,0.5065539520978928,0.46658313237603666,0.5111077439897471,0.2534926109174458,1.5774031684410046,1.5774031684410046,12,0.3888029292618948,0.2664609149742264,8.670813397129187,1,0
1,2,-25.850102786660575,0.26418030896933364,-18.881299659390724,0.01164576690199303,0.5659289023232839,0.5061488863825798,0.486925476267722,0.45886608264146617,1.5293456067031335,0.3171390274672465,0.3171390274672465,13,0.29074009540852985,0.1775465734053709,0.26418030896933364,2,2
2,2,-33.1404659188956,14.23670197537933,-3.5072707800783505,0.0067241030282571635,0.5769703880188957,0.5061251871287823,0.525124599162194,0.48010561351190945,0.33837644802217626,1.0184413658520959,1.0184413658520959,11,0.16759444948617877,0.11848882753740035,14.23670197537933,3,2
2,2,-25.653729723554946,23.26183175190928,-2.5628026487218656,0.006979683670768122,0.5801180056163243,0.5049012039105097,0.42342133150383293,0.8791501367193768,1.0481530333900477,1.5311428796485664,1.5311428796485664,13,0.17401180899422597,0.07020746601383544,23.26183175190928,1,0
3,3,-110.74080924855491,5329.13068637849,339.1454843276188,0.006426065878101679,0.5860800039200555,0.5050347973654667,0.3398458874497526,0.45785406188960975,1.5701836173081267,1.4702260387492085,1.4702260387492085,13,0.16348070345068252,0.02444215800502975,5329.13068637849,2,1
2,1,-33.42930532564644,18.582555679980093,-1.2131963863703696,0.01582826347660735,0.5708291401938786,0.5078956320385138,0.5295207722774768,0.4933138370635476,1.5486080619335576,1.3338929967771658,1.3338929967771658,11,0.39550945549425603,0.27859817081935445,18.582555679980093,1,2
2,2,-142.79251312485735,36.734963799099255,-35.43265975028804,0.012469841507200746,0.5568311846445477,0.5077512050171693,0.4928785555991998,0.561607439506863,1.2011919067688392,1.3168283742888236,1.3168283742888236,13,0.31109070396047217,0.1899560485243952,36.734963799099255,2,2
